0.0078125,100.015625,100.078125,100.1171875,100.1796875,100.2421875,100.28125,100.3359375,100.390625,100.4765625,101.1796875,400.0078125,400.015625,400.0546875,400.1171875,400.1953125,400.3046875,400.9765625,700.0
0.0,0.0082921,108.85,133.43,148.71,153.27,154.31,154.9,155.11,155.2,155.22,155.22,0.71316,0.43058,0.2009,0.07748,0.020423,2.787e-05,0.00035459
