0.0,0.0078125,0.171875,0.5703125,99.9921875,100.0,100.0078125,100.0234375,100.0390625,100.0546875,100.0703125,100.0859375,100.09375,100.109375,100.1171875,100.1328125,100.140625,100.15625,100.1640625,100.1796875,100.1953125,100.2109375,100.2265625,100.234375,100.25,100.2734375,100.296875,100.3203125,100.3515625,100.3828125,100.4296875,100.5546875,100.9609375,600.0078125,600.0234375,600.0390625,600.0546875,600.078125,600.09375,600.1171875,600.140625,600.15625,600.171875,600.1953125,600.2109375,600.2265625,600.2421875,600.265625,600.28125,600.3046875,600.328125,600.3515625,600.3671875,600.3828125,600.3984375,600.4140625,600.4453125,600.484375,600.53125,600.59375,600.6640625,600.7578125,601.1796875,699.9921875
0.0,0.0056926,0.0022918,0.0017003,0.0016957,0.0,0.0016957,2.5601,4.4576,5.865,6.9088,7.6829,7.9914,8.4858,8.6828,8.9986,9.1245,9.3262,9.4066,9.5354,9.631,9.7019,9.7544,9.7754,9.8089,9.8438,9.866,9.8802,9.8915,9.8977,9.9022,9.905,9.9053,9.9053,8.1892,6.7705,5.5976,4.2081,3.4792,2.6157,1.9666,1.6262,1.3447,1.0112,0.83628,0.69167,0.57211,0.43047,0.35617,0.26815,0.20199,0.15226,0.12617,0.1046,0.086768,0.072027,0.049765,0.031568,0.018575,0.0095804,0.0050446,0.0027649,0.001702,0.0016957
