0.0078125,100.0,100.2578125,100.4609375,100.65625,100.8046875,101.0546875,1598.171875,1600.0,1600.2265625,1600.4375,1600.59375,1600.8359375,1601.0625,1601.5859375,1650.0,1650.0078125,1650.109375,1650.3828125,1650.5625,1650.9921875,1750.0
0.003593,0.0011339,911.13,988.0,999.78,1001.5,1002.1,1002.2,1002.2,391.69,318.37,306.15,301.85,301.19,301.06,301.06,15.549,4.444,0.19254,0.02403,0.0013041,0.0011344
