0.0,100.0078125,100.265625,100.515625,100.75,101.9921875,399.9921875,400.0,400.0078125,400.1875,400.3359375,400.6875,699.9921875
0.0,0.0082879,1306.1,1362.2,1364.8,1365.0,1365.0,0.0,5.5431,0.68068,0.11127,0.0015471,0.00035441
