0.0,0.0078125,0.609375,100.0,100.1484375,100.28125,100.40625,100.5234375,100.921875,399.9921875,400.0,400.0078125,400.1171875,400.421875,600.0,600.0078125,600.3515625,600.515625,600.9453125,699.9921875
0.0,0.40047,0.11569,0.11545,1484.7,1561.5,1566.1,1566.5,1566.5,1566.5,0.0,1266.1,1263.7,1263.3,1263.3,66.959,1.2072,0.26883,0.11635,0.11545
