0.0078125,100.0,100.09375,100.1640625,100.2578125,100.3828125,100.484375,100.546875,100.6484375,100.7734375,100.875,100.9921875,101.2421875,101.921875,598.1875,600.0,600.0078125,600.0703125,600.1328125,600.2265625,600.296875,600.359375,600.4921875,600.96875,700.0
0.0011607,0.00035413,130.57,174.18,203.62,219.35,224.24,225.67,226.88,227.44,227.61,227.7,227.74,227.75,227.75,227.75,10.97,4.9285,2.4677,0.81651,0.35191,0.17461,0.036169,0.00050948,0.0003539
