0.0,100.0078125,100.171875,100.328125,100.46875,101.171875,399.9921875,400.0,400.0078125,400.203125,400.359375,400.71875,600.0,600.0078125,600.3515625,600.515625,600.9375,699.9921875
0.0,0.082921,1487.1,1549.0,1551.9,1552.1,1552.1,0.0,1241.0,1104.3,1087.6,1084.0,1083.9,57.449,0.86986,0.1207,0.0042288,0.0035459
