0.0078125,100.015625,100.0859375,100.1328125,100.203125,100.2734375,100.3203125,100.3828125,100.453125,100.5546875,101.4296875,400.0078125,400.015625,400.1015625,400.1640625,400.2578125,400.3125,400.390625,400.4921875,400.5625,400.6640625,401.3046875,600.0078125,600.015625,600.421875,700.0
0.0,0.0026525,104.49,129.97,144.84,149.46,150.59,151.2,151.43,151.52,151.54,151.54,54.845,19.438,9.1643,2.9952,1.5787,0.65518,0.23979,0.14129,0.089326,0.06782,0.067811,0.0080206,0.00016902,0.00011342
