0.0078125,0.015625,0.1015625,0.1953125,0.640625,100.0078125,100.0859375,100.1328125,100.1875,100.25,100.2890625,100.3359375,100.390625,100.4609375,100.5078125,100.5625,100.6328125,100.7421875,1600.0078125,1600.015625,1600.0546875,1600.109375,1600.140625,1600.1875,1600.234375,1600.3125,1600.7734375,1650.0078125,1650.015625,1650.0703125,1650.1484375,1650.1953125,1650.25,1650.3203125,1650.4140625,1650.484375,1650.5859375,1651.0234375,1750.0
0.0,0.13852,0.078623,0.051454,0.037504,0.03742,45.829,59.588,67.88,72.303,73.699,74.657,75.234,75.566,75.667,75.727,75.762,75.779,75.785,110.96,114.0,115.66,116.04,116.31,116.41,116.46,116.47,116.47,6.7008,3.5849,1.4833,0.88122,0.4876,0.23813,0.10578,0.067897,0.046909,0.037482,0.03742
