0.0,0.0078125,0.1875,0.6328125,100.0,100.1484375,100.2734375,100.390625,100.5,100.859375,399.9921875,400.0,400.0078125,400.296875,400.5390625,400.7265625,401.0625,402.078125,600.0,600.0078125,600.1484375,600.4609375,699.9921875
0.0,1.3852,0.51454,0.37504,0.3742,1485.7,1561.0,1566.3,1566.8,1566.8,1566.8,0.0,407.95,120.6,83.776,77.893,75.985,75.793,75.793,11.901,2.6638,0.43737,0.3742
