0.0078125,0.5390625,100.0,100.015625,100.03125,100.0625,100.0703125,100.09375,100.1015625,100.109375,100.1171875,100.125,100.140625,100.15625,100.171875,100.1953125,100.2109375,100.234375,100.25,100.2734375,100.296875,100.3203125,100.328125,100.3359375,100.34375,100.3515625,100.359375,100.3671875,100.375,100.3828125,100.390625,100.40625,100.4140625,100.421875,100.4296875,100.4375,100.4453125,100.453125,100.4609375,100.46875,100.4765625,100.484375,100.4921875,100.5,100.5078125,100.515625,100.5234375,100.53125,100.5390625,100.546875,100.5546875,100.5625,100.5703125,100.578125,100.5859375,100.59375,100.6015625,100.609375,100.6171875,100.625,100.640625,100.6484375,100.6953125,100.75,100.859375,101.015625,1600.0,1600.0078125,1600.015625,1600.03125,1600.0390625,1600.0625,1600.0703125,1600.078125,1600.0859375,1600.109375,1600.1171875,1600.140625,1600.1484375,1600.15625,1600.171875,1600.1796875,1600.203125,1600.2109375,1600.2265625,1600.234375,1600.2578125,1600.265625,1600.28125,1600.2890625,1600.3046875,1600.3125,1600.3359375,1600.34375,1600.3515625,1600.359375,1600.375,1600.3828125,1600.390625,1600.3984375,1600.40625,1600.4140625,1600.421875,1600.4296875,1600.4453125,1600.453125,1600.4609375,1600.46875,1600.4765625,1600.484375,1600.4921875,1600.5078125,1600.53125,1600.546875,1600.5703125,1600.5859375,1600.609375,1600.6484375,1600.7265625,1600.953125,1601.5078125,1650.0,1650.015625,1650.03125,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.1015625,1650.109375,1650.1171875,1650.140625,1650.1484375,1650.1796875,1650.1875,1650.1953125,1650.203125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.2734375,1650.2890625,1650.296875,1650.3046875,1650.3125,1650.3203125,1650.328125,1650.3359375,1650.34375,1650.3515625,1650.359375,1650.3671875,1650.375,1650.3828125,1650.390625,1650.3984375,1650.40625,1650.4140625,1650.421875,1650.4375,1650.4453125,1650.453125,1650.4609375,1650.46875,1650.4765625,1650.4921875,1650.5,1650.5078125,1650.546875,1650.5703125,1650.609375,1650.6484375,1650.7734375,1651.2421875,1750.0
0.0017621,0.00053127,0.00052926,1.2354,2.2368,3.7998,3.967,4.8585,5.0304,5.2713,5.4434,5.7258,6.0467,6.3238,6.563,6.8621,7.0279,7.2352,7.3501,7.4937,7.6089,7.7014,7.746,7.7518,7.7853,7.7969,7.82,7.8505,7.8531,7.8774,7.8842,7.922,7.9229,7.9405,7.9442,7.9567,7.9627,7.971,7.9836,7.9856,7.9947,7.9983,8.0044,8.013,8.0141,8.0186,8.0186,8.0267,8.0303,8.0303,8.0368,8.0396,8.0396,8.0448,8.0471,8.0471,8.0512,8.0531,8.0531,8.0564,8.0579,8.0605,8.0664,8.0711,8.0747,8.0764,8.0769,7.9658,7.8856,7.6813,7.6378,7.4079,7.3742,7.286,7.2339,7.0966,7.0963,6.9839,6.951,6.9272,6.8554,6.8484,6.7651,6.7639,6.7169,6.7131,6.6588,6.6587,6.6278,6.6259,6.6019,6.5987,6.5706,6.5696,6.5634,6.5634,6.5426,6.5421,6.534,6.5333,6.5263,6.5256,6.522,6.522,6.5101,6.5099,6.5073,6.5073,6.5026,6.5005,6.5005,6.4938,6.4916,6.4865,6.4851,6.4813,6.4803,6.476,6.4719,6.4682,6.4674,6.4674,5.2032,4.4718,3.5536,3.353,2.9851,2.8166,2.5076,2.366,1.9393,1.8033,1.5592,1.2535,1.0839,0.80027,0.80027,0.61339,0.60943,0.52454,0.50824,0.44858,0.42386,0.38363,0.32809,0.32285,0.28061,0.26928,0.20529,0.20516,0.17561,0.17115,0.15023,0.14279,0.12853,0.10997,0.10885,0.094106,0.090847,0.080541,0.075837,0.068942,0.059025,0.057868,0.050545,0.048339,0.037095,0.036931,0.031794,0.030881,0.027262,0.025837,0.020073,0.019798,0.01724,0.010975,0.0098433,0.0056115,0.0036738,0.0012738,0.000531,0.00052926
