0.0,0.0078125,0.578125,100.0,100.1484375,100.28125,100.40625,100.5234375,100.9609375,1600.0,1600.15625,1600.5078125,1650.0,1650.0078125,1650.1328125,1650.3671875,1650.53125,1650.9609375,1749.9921875
0.0,0.40047,0.11579,0.0,1484.7,1561.5,1566.1,1566.5,1566.5,1566.5,1159.9,1159.4,1159.4,66.706,15.012,1.0178,0.24222,0.1162,0.11545
