0.0,100.0078125,100.0234375,100.0390625,100.0546875,100.0625,100.078125,100.0859375,100.1015625,100.109375,100.125,100.140625,100.15625,100.171875,100.1875,100.203125,100.21875,100.234375,100.2421875,100.2578125,100.28125,100.3046875,100.328125,100.34375,100.359375,100.390625,100.421875,100.46875,100.5234375,100.671875,101.2265625,399.9921875,400.0,400.0078125,400.015625,400.0390625,400.0625,400.0859375,400.1015625,400.1171875,400.1328125,400.1484375,400.1640625,400.1796875,400.1953125,400.21875,400.234375,400.2578125,400.2734375,400.296875,400.3203125,400.34375,400.3671875,400.3828125,400.3984375,400.4296875,400.4609375,400.4921875,400.5078125,400.53125,400.5546875,400.578125,400.625,400.6796875,400.7421875,400.8203125,400.9140625,401.1484375,401.7890625,600.0078125,600.0234375,600.0390625,600.0546875,600.078125,600.09375,600.1171875,600.140625,600.15625,600.171875,600.1953125,600.2109375,600.2265625,600.2421875,600.265625,600.28125,600.3046875,600.328125,600.3515625,600.3828125,600.4140625,600.484375,600.59375,601.171875,699.9921875
0.0,0.00016929,2.2134,3.9204,5.2366,5.777,6.6683,7.0342,7.6376,7.8854,8.294,8.6091,8.852,9.0394,9.1838,9.2952,9.3811,9.4474,9.4746,9.5194,9.5682,9.6012,9.6236,9.6343,9.6426,9.6539,9.6606,9.666,9.6687,9.6703,9.6705,9.6705,0.0,9.1665,9.1665,7.84,6.7528,5.8617,5.3588,4.9184,4.5327,4.1949,3.899,3.6399,3.413,3.1244,2.9615,2.7543,2.6374,2.4886,2.3667,2.2668,2.1849,2.1387,2.0982,2.0317,1.9807,1.9416,1.9256,1.9053,1.8886,1.8749,1.8545,1.839,1.8282,1.8208,1.8164,1.8133,1.8128,1.8128,1.4982,1.2382,1.0233,0.76887,0.63546,0.47746,0.35876,0.29652,0.24509,0.18418,0.15224,0.12585,0.10403,0.078203,0.064659,0.048621,0.036571,0.027518,0.018849,0.012927,0.0055796,0.0015939,0.00017052,0.00016929
