0.0078125,0.015625,0.609375,100.015625,100.0234375,100.03125,100.0390625,100.046875,100.0546875,100.0625,100.0703125,100.078125,100.0859375,100.09375,100.1015625,100.109375,100.1171875,100.125,100.1328125,100.140625,100.1484375,100.15625,100.1640625,100.171875,100.1796875,100.1875,100.1953125,100.203125,100.2109375,100.21875,100.2265625,100.234375,100.2421875,100.25,100.2578125,100.265625,100.2734375,100.2890625,100.3046875,100.3203125,100.34375,100.375,100.4140625,100.4609375,100.5859375,101.0625,1600.015625,1600.0234375,1600.03125,1600.0390625,1600.046875,1600.0546875,1600.0625,1600.0703125,1600.078125,1600.0859375,1600.09375,1600.1015625,1600.109375,1600.1171875,1600.125,1600.1328125,1600.140625,1600.1484375,1600.15625,1600.1640625,1600.171875,1600.1796875,1600.1875,1600.1953125,1600.203125,1600.2109375,1600.21875,1600.2265625,1600.234375,1600.2421875,1600.25,1600.2578125,1600.2734375,1600.2890625,1600.296875,1600.3125,1600.3203125,1600.3359375,1600.359375,1600.3828125,1600.40625,1600.421875,1600.4375,1600.46875,1600.5,1600.5390625,1600.578125,1600.625,1600.6796875,1600.7421875,1600.8359375,1600.9609375,1601.46875,1650.015625,1650.0234375,1650.03125,1650.0390625,1650.046875,1650.0546875,1650.0625,1650.0703125,1650.078125,1650.0859375,1650.09375,1650.1015625,1650.109375,1650.1171875,1650.125,1650.1328125,1650.140625,1650.1484375,1650.15625,1650.1640625,1650.171875,1650.1796875,1650.1875,1650.1953125,1650.203125,1650.2109375,1650.21875,1650.2265625,1650.234375,1650.2421875,1650.25,1650.2578125,1650.265625,1650.2734375,1650.28125,1650.2890625,1650.296875,1650.3125,1650.3203125,1650.3359375,1650.34375,1650.359375,1650.3828125,1650.3984375,1650.4140625,1650.4453125,1650.484375,1650.53125,1650.59375,1650.6640625,1650.7578125,1651.1796875,1750.0
0.0,0.0001772,5.3022e-05,5.2924e-05,0.13888,0.25827,0.36092,0.44918,0.52507,0.59032,0.64642,0.69466,0.73614,0.7718,0.80246,0.82883,0.8515,0.87099,0.88775,0.90216,0.91455,0.92521,0.93437,0.94224,0.94901,0.95484,0.95984,0.96415,0.96785,0.97103,0.97377,0.97612,0.97814,0.97988,0.98138,0.98266,0.98377,0.98554,0.98685,0.98781,0.98881,0.9896,0.9901,0.99037,0.99054,0.99055,0.99055,0.96902,0.94884,0.92992,0.91218,0.89556,0.87997,0.86537,0.85167,0.83884,0.82681,0.81553,0.80496,0.79505,0.78577,0.77706,0.7689,0.76125,0.75408,0.74736,0.74106,0.73516,0.72962,0.72443,0.71957,0.71501,0.71074,0.70673,0.70298,0.69946,0.69616,0.69307,0.68745,0.68252,0.68028,0.67622,0.67437,0.67103,0.66675,0.66323,0.66033,0.65869,0.65725,0.65487,0.65303,0.65131,0.65006,0.64901,0.64821,0.64764,0.64719,0.64694,0.6468,0.6468,0.58803,0.53459,0.48602,0.44185,0.4017,0.3652,0.33202,0.30185,0.27442,0.24949,0.22682,0.20621,0.18748,0.17045,0.15496,0.14088,0.12809,0.11645,0.10587,0.096256,0.087514,0.079566,0.07234,0.065771,0.059798,0.054369,0.049433,0.044945,0.040866,0.037157,0.033785,0.030719,0.027933,0.025399,0.023096,0.021002,0.017367,0.015794,0.013063,0.01188,0.0098284,0.0073982,0.0061238,0.0050705,0.0034805,0.0021816,0.0012547,0.00061374,0.00029084,0.00012876,5.3366e-05,5.2924e-05
