0.0078125,100.0,100.1171875,100.203125,100.4921875,100.984375,399.75,400.0,400.0078125,400.2421875,400.4296875,400.9453125,700.0
0.011806,0.003546,1375.8,1515.9,1551.9,1552.1,1552.1,1552.1,6.2861,0.37976,0.043038,0.00033781,0.003546
