0.0,100.0,100.15625,100.296875,100.4296875,100.5546875,101.0546875,600.0,600.0078125,600.3359375,600.5,600.921875,699.9921875
0.0,0.0,1487.6,1558.3,1562.2,1562.5,1562.5,1562.5,67.0,1.2397,0.17793,0.012339,0.011361
