0.0,100.0,100.3125,100.578125,100.8046875,100.9765625,101.28125,1600.0,1600.25,1600.4921875,1600.71875,1601.75,1650.0,1650.0078125,1650.1328125,1650.390625,1650.5546875,1650.9765625,1749.9921875
0.0,0.0,249.28,274.56,277.93,278.49,278.68,278.71,1021.5,1057.2,1059.1,1059.2,1059.2,60.939,13.279,0.58578,0.089255,0.011818,0.011361
