0.0,0.0078125,100.0,100.328125,100.609375,100.84375,101.0234375,101.34375,1600.0,1600.1796875,1600.3515625,1600.515625,1601.21875,1650.0,1650.0078125,1650.1328125,1650.390625,1650.5546875,1650.9765625,1749.9921875
0.0,0.12061,0.0,276.17,304.56,308.3,308.94,309.17,309.2,1100.3,1137.5,1139.7,1139.8,1139.8,65.576,14.4,0.66589,0.12183,0.036157,0.03564
