0.0,0.0078125,0.1796875,0.6015625,99.9921875,100.0,100.34375,100.640625,100.8828125,101.0703125,101.3984375,1600.0,1600.125,1600.2578125,1600.3828125,1600.4921875,1600.8671875,1650.0,1650.0078125,1650.140625,1650.40625,1650.578125,1651.015625,1749.9921875
0.0,1.3852,0.52771,0.3754,0.3742,0.0,300.94,331.66,335.62,336.32,336.57,336.6,1120.7,1161.8,1164.4,1164.6,1164.7,1164.7,67.006,14.833,1.0578,0.46909,0.37482,0.3742
