0.0078125,100.0078125,100.09375,100.140625,100.2109375,100.28125,100.328125,100.3984375,100.46875,100.5703125,100.7265625,101.3515625,600.0078125,600.015625,600.0703125,600.1328125,600.21875,600.28125,600.359375,600.4296875,600.5234375,600.9453125,700.0
0.0,0.0011361,86.215,104.93,116.48,120.32,121.32,121.94,122.14,122.22,122.24,122.24,122.24,6.4792,3.3217,1.5523,0.5458,0.25557,0.099394,0.04287,0.01446,0.0012143,0.0011361
