0.0,0.0078125,0.0859375,0.171875,0.5703125,99.9921875,100.0,100.0078125,100.0234375,100.0390625,100.0546875,100.0703125,100.0859375,100.09375,100.109375,100.1171875,100.1328125,100.1484375,100.1640625,100.171875,100.1875,100.203125,100.21875,100.234375,100.2421875,100.2578125,100.28125,100.296875,100.3125,100.3359375,100.3671875,100.40625,100.453125,100.578125,100.984375,1600.0078125,1600.03125,1600.0546875,1600.0703125,1600.0859375,1600.1015625,1600.125,1600.1640625,1600.21875,1600.2890625,1600.4140625,1650.0078125,1650.0234375,1650.0390625,1650.0546875,1650.078125,1650.09375,1650.1171875,1650.140625,1650.15625,1650.171875,1650.1953125,1650.2109375,1650.2265625,1650.2421875,1650.265625,1650.28125,1650.3046875,1650.328125,1650.3515625,1650.3671875,1650.3828125,1650.3984375,1650.4140625,1650.4453125,1650.484375,1650.53125,1650.59375,1650.6640625,1650.7578125,1651.1796875,1749.9921875
0.0,0.018002,0.010726,0.0072261,0.0053345,0.0053193,0.0,0.0053193,2.4613,4.3063,5.6921,6.7329,7.5148,7.8294,8.3383,8.5431,8.8744,9.1233,9.3102,9.3854,9.5071,9.5985,9.6672,9.7187,9.7395,9.7731,9.8084,9.8248,9.8372,9.8502,9.8607,9.8677,9.8715,9.8741,9.8744,9.8744,9.8398,9.8164,9.8052,9.7965,9.7898,9.7826,9.7753,9.7705,9.7683,9.7674,9.7673,8.0823,6.6881,5.5346,4.1667,3.4484,2.5966,1.9555,1.6189,1.3404,1.0101,0.83665,0.69315,0.57443,0.43363,0.3597,0.27203,0.20604,0.15638,0.13031,0.10873,0.090884,0.076115,0.053784,0.035498,0.022413,0.01333,0.0087342,0.0064149,0.0053259,0.0053193
