0.0078125,100.0,100.3046875,100.5625,100.8046875,100.9921875,101.3046875,1600.0,1600.140625,1600.28125,1600.5625,1600.7109375,1601.1171875,1649.84375,1650.0,1650.0078125,1650.140625,1650.375,1650.546875,1650.9921875,1750.0
0.037501,0.011361,248.6,274.03,277.84,278.48,278.68,278.71,929.78,1033.2,1058.2,1059.0,1059.2,1059.2,1059.2,55.029,10.928,0.72588,0.11673,0.011965,0.011361
