1000.0078125,1006.984375,1008.40625,1009.375,1012.1171875,1015.65625,1023.234375,1028.8359375,1035.265625,1043.0390625,1050.2578125,2000.0
-63.795,-56.968,-51.402,44.191,-73.328,-71.139,-63.72,-61.009,-63.649,-62.219,-62.921,-62.686
