1000.0078125,1006.5078125,1007.875,1008.8125,1011.5625,1014.8203125,1023.171875,1028.1484375,1034.5703125,1043.2578125,1050.125,2000.0
-63.794,-57.102,-51.237,44.943,-73.323,-71.403,-63.296,-61.037,-63.579,-62.245,-62.903,-62.677
