0.0,1000.0000000058302,1002.9500120058691,1003.4333453392086,1004.6250120058904,1005.8833453392398,1010.9916786726382,1013.1916786726662,1013.6416786726719,1014.80001200602,1016.033345339369,1021.9916786727782,1024.4916786727965,1024.9583453394564,1026.1166786727729,1027.300012006089,1031.6333453393593,1034.491678672651,1071.550012005445,1132.9916786712176
-65.0,-69.211,-54.902,33.142,-58.409,-67.937,-65.366,-53.673,32.9,-57.796,-67.808,-65.274,-53.094,32.049,-58.088,-67.572,-65.667,-65.336,-67.657,-69.272
