1000.0078125,1130.953125,1250.7734375,1358.671875,1504.859375,1634.0078125,1754.984375,1890.234375,2000.0
-69.628,-69.704,-69.767,-69.818,-69.88,-69.927,-69.965,-70.002,-70.028
