0.0,12.0390625,31.20703125,57.58984375,99.99609375,102.90625,109.41015625,116.26171875,124.36328125,156.171875,163.03515625,170.5,179.66796875,187.0390625,194.2421875,199.9921875,202.75390625,203.19140625,204.03515625,205.05078125,205.484375,206.34765625,207.9375,218.7890625,227.12890625,227.52734375,228.640625,229.6484375,230.86328125,232.65234375,241.8671875,252.7890625,253.18359375,254.0625,254.33203125,255.30859375,256.25390625,256.9921875,258.13671875,269.0703125,278.55859375,279.69921875,279.99609375,281.08984375,281.76953125,282.375,283.28125,293.74609375,303.0390625,303.4375,304.52734375,305.59765625,306.2109375,307.51953125,313.81640625,319.90234375,331.1328125,332.1484375,332.4296875,333.50390625,334.11328125,335.4296875,339.23828125,349.9921875,352.07421875,357.375,358.375,358.65234375,359.72265625,360.30859375,361.5703125,365.0703125,370.17578125,380.02734375,382.76953125,383.72265625,383.9921875,385.0390625,385.5546875,386.625,399.9921875,400.94921875,403.31640625,412.4375,428.5859375,449.99609375,483.73828125,513.94140625,599.99609375
-64.999,-68.086,-70.083,-71.055,-71.364,-68.122,-64.509,-62.295,-61.012,-60.184,-58.836,-60.745,-60.771,-59.342,-61.121,-61.591,-57.944,-55.429,17.86,-60.578,-68.682,-71.877,-71.689,-62.537,-58.16,-56.933,15.839,-59.919,-71.444,-71.562,-64.181,-58.175,-57.048,-32.368,15.781,-58.641,-70.738,-71.842,-71.656,-63.119,-58.076,-33.934,15.782,-62.684,-70.192,-71.61,-71.865,-63.769,-58.211,-56.938,16.14,-62.152,-69.872,-71.77,-65.087,-63.66,-57.657,-33.326,16.28,-61.914,-69.461,-71.251,-68.697,-63.765,-61.304,-57.768,-33.377,16.816,-61.823,-69.402,-71.248,-68.814,-66.671,-60.191,-57.611,-33.015,17.272,-61.379,-69.168,-71.713,-64.923,-67.252,-69.311,-72.805,-75.751,-77.791,-74.39,-72.304,-71.512
