0.99609375,13.99609375,32.99609375,99.99609375,102.99609375,108.99609375,115.99609375,123.99609375,155.99609375,162.99609375,170.99609375,179.99609375,186.99609375,193.99609375,199.99609375,202.99609375,203.99609375,204.99609375,205.99609375,206.99609375,207.99609375,216.99609375,226.99609375,228.99609375,229.99609375,230.99609375,232.99609375,242.99609375,252.99609375,253.99609375,254.99609375,255.99609375,256.99609375,257.99609375,268.99609375,277.99609375,278.99609375,279.99609375,280.99609375,281.99609375,282.99609375,283.99609375,292.99609375,302.99609375,304.99609375,305.99609375,306.99609375,307.99609375,313.99609375,319.99609375,330.99609375,332.99609375,333.99609375,334.99609375,349.99609375,351.99609375,356.99609375,358.99609375,359.99609375,360.99609375,361.99609375,379.99609375,382.99609375,383.99609375,384.99609375,385.99609375,386.99609375,399.99609375,400.99609375,402.99609375,411.99609375,427.99609375,449.99609375,483.99609375,513.99609375,599.99609375
-65.46,-68.389,-70.192,-71.364,-68.057,-64.688,-62.358,-61.049,-60.193,-58.836,-60.771,-60.738,-59.341,-61.076,-61.573,-56.962,14.718,-58.12,-71.245,-72.148,-71.644,-63.776,-58.236,-14.77,-67.284,-71.627,-71.323,-63.399,-57.725,-35.659,-34.861,-69.689,-71.844,-71.731,-63.169,-58.391,-56.366,15.782,-59.609,-70.943,-71.905,-71.522,-64.294,-58.24,-21.442,-68.475,-71.68,-71.532,-64.984,-63.619,-57.866,-27.322,-68.806,-71.227,-63.754,-61.368,-58.213,-13.585,-66.96,-71.108,-71.07,-60.213,-56.568,17.239,-59.777,-70.958,-71.767,-64.948,-67.313,-69.101,-72.69,-75.672,-77.791,-74.367,-72.302,-71.512
