0.0,1000.0000000058302,1003.333333339206,1003.9333333392136,1005.5083333392337,1006.7916666725833,1007.8000000059295,1009.2666666726149,1032.616666672677,1079.4250000053291,1252.99166666947
-65.0,-70.532,-57.295,26.889,-53.641,-64.271,-66.753,-67.967,-69.343,-70.241,-71.074
