0.0078125,1000.0,1000.15625,1000.4140625,1000.7421875,1001.109375,1001.484375,1001.8828125,1002.78125,1002.9140625,1003.0,1003.03125,1003.046875,1003.0625,1003.1015625,1003.3359375,1003.390625,1003.4375,1003.4921875,1003.515625,1003.546875,1003.6484375,1003.7265625,1004.0,1004.0703125,1004.2265625,1004.2890625,1004.375,1004.453125,1004.5390625,1004.625,1004.734375,1004.890625,1004.984375,1005.09375,1005.296875,1005.546875,1005.84375,1006.203125,1006.8671875,1008.4375,1009.2421875,1010.1015625,1011.0,1011.140625,1011.3515625,1011.6171875,1011.9453125,1012.328125,1012.7890625,1013.3359375,1014.0,1014.109375,1014.28125,1014.4921875,1014.7421875,1015.015625,1015.328125,1015.6796875,1015.8671875,1016.0703125,1016.28125,1016.5,1016.734375,1016.9921875,1017.546875,1018.1875,1018.921875,1019.7734375,1020.7734375,1022.0,1022.171875,1022.453125,1022.796875,1023.1875,1023.59375,1024.03125,1024.5,1025.0,1025.1484375,1025.3984375,1025.71875,1026.09375,1026.484375,1026.9140625,1027.3828125,1027.640625,1027.90625,1028.1796875,1028.4609375,1028.7578125,1029.078125,1029.40625,1029.7578125,1030.125,1030.515625,1030.921875,1031.359375,1032.3046875,1033.375,1034.59375,1036.359375,1038.5234375,1041.25,1045.015625,1097.3203125,1133.0
-75.476,-75.476,-73.597,-71.269,-68.77,-66.343,-64.175,-62.152,-58.203,-57.522,-56.935,-57.098,-57.107,-57.052,-56.331,-34.9,-26.859,-9.3077,31.149,36.429,33.557,12.292,0.31258,-25.664,-34.045,-67.431,-75.173,-78.857,-80.417,-81.557,-82.234,-82.705,-83.062,-83.197,-83.31,-83.436,-83.495,-83.485,-83.41,-83.186,-82.546,-82.242,-81.957,-81.701,-80.094,-78.553,-77.166,-75.894,-74.761,-73.687,-72.653,-71.599,-72.766,-73.972,-75.051,-76.008,-76.796,-77.471,-78.03,-78.265,-78.48,-78.669,-78.832,-78.978,-79.109,-79.311,-79.448,-79.521,-79.535,-79.49,-79.383,-77.366,-74.983,-72.619,-70.371,-68.396,-66.595,-64.971,-63.527,-64.916,-66.475,-68.01,-69.439,-70.631,-71.683,-72.597,-73.019,-73.405,-73.758,-74.079,-74.379,-74.665,-74.922,-75.163,-75.383,-75.586,-75.768,-75.937,-76.226,-76.458,-76.639,-76.801,-76.905,-76.96,-76.976,-76.726,-76.609
