0.0,5.697265625,14.6806640625,34.9951171875,61.244140625,99.9990234375,103.0400390625,112.384765625,134.7060546875,156.294921875,163.330078125,169.9091796875,178.634765625,187.578125,199.994140625,202.0068359375,214.6220703125,217.7314453125,218.7666015625,219.5078125,221.439453125,223.791015625,244.6962890625,252.7373046875,255.7724609375,259.5048828125,268.255859375,287.6630859375,306.2333984375,312.9853515625,319.8330078125,328.453125,337.439453125,344.146484375,349.994140625,351.4111328125,357.0712890625,362.8720703125,369.892578125,378.4951171875,387.1630859375,394.224609375,399.994140625,401.181640625,405.517578125,417.390625,429.4248046875,444.66015625,449.9990234375,516.23828125,599.9990234375
-65.003,-69.399,-74.078,-80.248,-83.635,-85.213,-81.95,-77.323,-71.437,-68.798,-66.84,-68.026,-68.077,-66.467,-68.627,-65.605,-57.015,-50.522,-34.695,33.46,8.9197,-2.2965,-40.953,-71.895,-76.56,-78.982,-78.651,-73.081,-69.298,-65.827,-68.245,-68.23,-65.13,-67.954,-69.045,-67.956,-67.04,-64.011,-66.639,-66.919,-63.986,-67.0,-68.209,-71.935,-77.329,-85.981,-90.591,-93.56,-94.174,-91.997,-91.798
