1000.0078125,1001.0,1004.7890625,1016.2890625,1028.984375,1053.171875,1057.203125,1059.671875,1061.0859375,1061.8046875,1062.6875,1064.7109375,1067.546875,1091.3515625,1097.3203125,1099.9921875,1104.0,1109.3984375,1115.5546875,1146.5703125,1178.5234375,1358.0234375,2000.0
-85.586,-82.943,-78.982,-71.09,-65.74,-58.768,-56.706,-53.921,-49.139,-39.618,31.891,6.9865,-4.4749,-42.704,-63.891,-70.162,-74.805,-76.87,-76.708,-71.934,-70.705,-71.385,-71.063
