1000.0078125,1001.2578125,1006.0390625,1019.234375,1033.484375,1063.2109375,1067.6328125,1069.9921875,1071.5390625,1072.265625,1073.1875,1075.2265625,1078.2109375,1092.25,1103.4921875,1109.5625,1112.28125,1116.765625,1122.6640625,1159.1796875,1189.5546875,1363.3515625,2000.0,2000.9921875,2004.8671875,2016.53125,2030.2734375,2048.203125,2096.5234375,2250.0
-85.591,-82.737,-78.246,-70.307,-65.299,-58.412,-56.33,-53.832,-48.968,-39.895,30.22,5.5461,-5.6137,-28.356,-43.307,-63.812,-69.865,-74.783,-76.794,-72.4,-71.335,-72.233,-71.924,-74.485,-77.985,-84.151,-87.878,-90.121,-91.536,-91.392
