0.0078125,1000.0,1001.9453125,1003.0,1007.0,1007.859375,1008.6328125,1009.34375,1010.0,1010.546875,1011.078125,1011.59375,1012.1015625,1012.59375,1013.078125,1013.546875,1014.0,1014.6796875,1015.3203125,1015.9140625,1016.4765625,1016.484375,1017.0,1019.7578125,1022.484375,1025.1875,1027.875,1030.5546875,1033.234375,1035.9140625,1038.6015625,1041.3046875,1044.03125,1046.78125,1049.5546875,1052.3671875,1055.2109375,1058.1015625,1061.046875,1064.0,1067.015625,1073.25,1079.8046875,1086.765625,1094.171875,1102.203125,1111.0390625,1121.0
-56.0,-56.0,-40.098,-31.313,-30.261,-22.847,-15.891,-9.1812,-2.6473,-1.5021,-0.33459,0.85464,2.0841,3.3351,4.628,5.9421,7.2757,15.208,23.338,31.57,40.121,-52.936,-48.811,-49.369,-49.898,-50.399,-50.875,-51.326,-51.754,-52.158,-52.54,-52.901,-53.242,-53.564,-53.865,-54.147,-54.411,-54.657,-54.885,-55.094,-55.287,-55.625,-55.904,-56.126,-56.295,-56.414,-56.487,-56.515
