1000.0,1003.0,1003.84375,1005.2890625,1006.3046875,1008.4765625,1010.7265625,1027.0,1027.6875,1028.5546875,1030.0,1030.6875,1038.1328125,1041.3828125,1045.3671875,1048.9375,1054.0,1057.0,1057.7890625,1062.1640625,1070.7421875,1081.4296875,1095.859375,1116.5390625,1181.0
-86.297,-47.637,-53.973,-44.506,38.302,11.718,0.11654,-30.307,-22.43,-22.095,-23.979,-34.39,-70.957,-80.066,-85.028,-86.598,-86.989,-52.62,-62.602,-70.223,-77.801,-82.587,-85.782,-88.209,-91.108
