0.0,1000.0000000058302,1000.7416786725076,1002.9916786725363,1003.5916786725439,1004.3083453392197,1005.4083453392337,1006.4250120059133,1007.5083453392605,1009.3666786726175,1022.991678672791,1023.7500120061339,1025.9916786727747,1026.9250120060944,1029.9916786727165,1036.2500120059588,1045.9916786724837,1048.7250120057772,1049.308345339102,1050.5500120057507,1051.4000120057383,1053.1750120057125,1057.2583453389864,1066.7416786721817,1168.9916786706938
-65.0,-71.894,-65.968,-57.372,-59.296,14.458,-54.544,-68.051,-70.97,-72.274,-73.28,-67.348,-59.057,-63.064,-65.671,-67.763,-69.385,-54.909,16.01,-59.735,-68.714,-72.35,-73.392,-73.808,-72.084
