1000.0078125,1116.5703125,1231.828125,1351.375,1473.109375,1596.6796875,1727.1484375,1863.71875,2000.0
-71.894,-71.95,-72.0,-72.049,-72.093,-72.135,-72.174,-72.211,-72.244
