0.0,2.241666666666673,6.133333333333305,10.158333333333077,14.62499999999949,19.416666666665886,24.624999999998924,30.249999999998604,36.24166666666854,49.15833333334549,63.76666666669045,80.36666666667574,99.88333333332466,128.24999999996552,214.91666666655337,289.4999999998189,999.9916666724968,1000.7583333391732,1002.991666672535,1003.258333339205,1004.1750000058834,1006.425000005912,1009.6583333392865,1013.0083333393292,1016.6750000060425,1025.0250000061208,1033.991666672657,1044.1166666725096,1055.375000005679,1067.866666672164,1079.300000005331,1091.9083333384808,1121.9916666713764,1155.5916666708874,1249.9916666695137
-65.0,-66.459,-68.4,-70.055,-71.592,-72.976,-74.243,-75.392,-76.414,-78.069,-79.282,-80.08,-80.508,-80.604,-80.132,-79.993,-79.992,-74.674,-62.893,-63.883,-64.762,-66.093,-67.65,-69.016,-70.297,-72.619,-74.49,-76.081,-77.392,-78.436,-79.109,-79.619,-80.193,-80.291,-80.054
