0.0078125,1000.0,1000.03125,1000.09375,1000.328125,1000.7578125,1001.3515625,1003.0,1003.0390625,1003.109375,1003.1640625,1003.21875,1003.2578125,1003.2890625,1003.3359375,1003.390625,1003.4296875,1003.5546875,1003.8046875,1003.890625,1003.9609375,1004.0703125,1004.09375,1004.125,1004.1484375,1004.1796875,1004.3046875,1004.390625,1004.7421875,1005.015625,1005.1484375,1005.234375,1005.328125,1005.4921875,1005.6796875,1005.7890625,1005.90625,1006.0390625,1006.1796875,1006.3359375,1006.5,1006.6796875,1006.8828125,1007.1015625,1007.3359375,1007.6015625,1007.890625,1008.21875,1008.578125,1008.984375,1009.453125,1009.8828125,1010.390625,1012.3515625,1013.296875,1014.1484375,1015.0078125,1016.125,1017.3046875,1018.5625,1019.9140625,1021.3203125,1022.84375,1024.5,1026.3046875,1028.2734375,1030.3828125,1035.0,1035.0625,1035.1953125,1035.4375,1035.78125,1036.7578125,1038.0,1038.0390625,1038.1328125,1038.28125,1038.5078125,1038.8828125,1039.4140625,1040.1328125,1040.984375,1041.9609375,1042.9609375,1043.96875,1045.0,1046.0546875,1047.140625,1048.265625,1049.421875,1051.5234375,1053.7421875,1056.09375,1058.578125,1061.203125,1063.9765625,1066.90625,1070.0,1070.046875,1070.15625,1070.3359375,1070.59375,1071.171875,1072.421875,1072.7578125,1072.84375,1072.8984375,1072.96875,1073.0234375,1073.0859375,1073.1484375,1073.3671875,1073.4375,1073.515625,1073.6171875,1073.640625,1073.671875,1073.6953125,1073.7265625,1073.859375,1073.9453125,1074.2890625,1074.5625,1074.6875,1074.765625,1074.8515625,1075.0078125,1075.1875,1075.2890625,1075.40625,1075.5234375,1075.65625,1075.796875,1075.953125,1076.125,1076.3125,1076.515625,1076.734375,1076.9765625,1077.2421875,1077.40625,1077.5859375,1077.7734375,1077.9765625,1078.1875,1078.421875,1078.9375,1079.3984375,1079.9453125,1082.1640625,1083.3046875,1084.3984375,1085.515625,1086.9609375,1088.5234375,1090.2421875,1092.1484375,1094.1640625,1096.421875,1098.9453125,1101.7265625,1104.78125,1108.046875,1115.0703125,1122.8984375,1131.359375,1140.546875,1150.6328125,1161.7421875,1174.2421875,1188.5,1205.0
-71.294,-71.294,-70.901,-70.429,-69.129,-67.099,-64.494,-57.611,-57.898,-58.073,-58.133,-58.151,-58.129,-58.063,-57.686,-56.798,-55.374,-45.643,-33.842,-27.599,-17.364,9.9144,13.151,14.588,13.971,11.724,-1.0227,-8.2138,-30.886,-52.386,-59.448,-62.562,-65.186,-68.558,-71.23,-72.409,-73.449,-74.413,-75.24,-75.979,-76.599,-77.135,-77.604,-77.985,-78.285,-78.522,-78.687,-78.789,-78.823,-78.795,-78.701,-78.578,-78.406,-77.659,-77.318,-77.034,-76.773,-76.469,-76.185,-75.919,-75.667,-75.435,-75.21,-74.99,-74.773,-74.557,-74.345,-73.936,-73.282,-72.452,-71.196,-69.569,-65.272,-60.14,-60.444,-60.708,-60.924,-61.137,-61.403,-61.722,-62.111,-62.54,-63.004,-63.449,-63.87,-64.274,-64.659,-65.03,-65.388,-65.731,-66.297,-66.825,-67.319,-67.778,-68.205,-68.601,-68.966,-69.302,-68.778,-68.07,-67.133,-65.923,-63.403,-58.258,-56.777,-56.322,-55.94,-54.806,-52.885,-47.57,-43.651,-32.976,-27.624,-15.924,9.5304,12.876,14.495,14.011,11.91,-1.4164,-8.5688,-30.964,-52.496,-59.236,-62.174,-64.71,-68.131,-70.877,-72.061,-73.189,-74.119,-74.986,-75.734,-76.408,-76.999,-77.506,-77.931,-78.279,-78.562,-78.778,-78.874,-78.952,-79.008,-79.044,-79.06,-79.057,-78.99,-78.884,-78.724,-77.976,-77.618,-77.312,-77.036,-76.729,-76.449,-76.188,-75.942,-75.718,-75.499,-75.281,-75.067,-74.854,-74.648,-74.264,-73.913,-73.606,-73.339,-73.108,-72.908,-72.733,-72.578,-72.437
