1000.0078125,1000.3828125,1001.1640625,1002.265625,1003.7109375,1006.7734375,1008.484375,1010.3203125,1013.8671875,1017.6796875,1021.6875,1026.2734375,1030.3671875,1042.578125,1051.0546875,1061.9296875,1077.921875,1488.6015625,2000.0
-73.628,-72.303,-70.669,-68.918,-67.012,-63.751,-62.291,-60.971,-59.045,-57.709,-56.909,-56.571,-56.657,-57.504,-57.876,-58.08,-58.148,-57.574,-57.26
