0.0,1000.0000000058302,1027.3666666727534,1064.2416666722168,1104.0000000049715,1150.8666666709562,1216.758333336664,1313.5500000019222,1999.999999991933,2016.4083333250276,2042.3083333246507,2095.4999999905435,2159.374999989614,2249.991666654962
-65.0,-70.589,-71.006,-71.374,-71.624,-71.791,-71.899,-71.95,-72.003,-71.73,-71.42,-71.02,-70.804,-70.709
