0.0,1000.0000000058302,1002.7416666725318,1003.0916666725362,1004.2833333392181,1005.1750000058961,1010.3000000059614,1015.0166666726881,1102.9916666716529,1252.99166666947
-65.0,-72.384,-53.474,39.404,-66.926,-75.206,-69.931,-68.789,-72.191,-72.908
