1000.0078125,1002.890625,1010.2265625,1017.28125,1029.3828125,1030.1953125,1031.1328125,1031.875,1033.546875,1067.65625,1079.625,1099.125,1100.015625,1100.953125,1101.6796875,1103.2890625,1134.109375,1155.0234375,1181.796875,1263.5234375,1264.5390625,1265.4765625,1266.1015625,1267.6328125,1300.8828125,1313.3828125,1328.0703125,1359.0,1526.3984375,1527.28125,1527.5234375,1528.453125,1529.0703125,1530.484375,1563.0390625,1575.9609375,1591.3515625,1623.921875,1793.4453125,1794.34375,1794.578125,1795.5078125,1796.1328125,1797.4453125,1828.3671875,1840.328125,1854.109375,1888.59375,2000.0
-70.768,-67.287,-62.978,-60.241,-56.944,17.909,-65.237,-72.643,-74.459,-61.873,-59.422,-57.074,17.285,-65.228,-72.515,-74.433,-63.687,-59.791,-58.283,-57.213,17.115,-64.852,-71.829,-74.206,-63.662,-61.353,-59.913,-58.91,-57.241,-33.572,17.13,-64.35,-71.556,-73.929,-63.809,-61.505,-60.05,-59.014,-57.22,-33.333,17.155,-64.011,-71.441,-73.667,-64.137,-61.889,-60.399,-59.089,-58.092
