0.0,15.8623046875,36.9423828125,99.9990234375,109.669921875,121.5283203125,122.72265625,125.7236328125,128.8115234375,129.3427734375,130.150390625,131.7041015625,132.630859375,134.060546875,135.548828125,137.814453125,146.8427734375,157.1103515625,158.4912109375,161.2783203125,163.6826171875,164.7958984375,166.984375,168.83984375,170.2470703125,172.23046875,187.8740234375,199.994140625,201.3515625,201.87109375,202.615234375,204.3408203125,205.638671875,206.591796875,207.8515625,210.1240234375,218.828125,219.7275390625,220.646484375,222.232421875,223.337890625,224.1376953125,225.171875,227.71875,239.6533203125,240.7607421875,242.3935546875,243.5283203125,244.34375,245.3955078125,247.8515625,261.2392578125,262.337890625,264.0634765625,265.30078125,266.19140625,267.3515625,269.556640625,284.2412109375,285.3427734375,286.97265625,288.0068359375,289.6259765625,290.84375,292.533203125,307.6865234375,308.751953125,310.3330078125,311.2705078125,312.70703125,314.62109375,320.064453125,330.6484375,333.8212890625,334.853515625,336.3349609375,337.1220703125,338.2861328125,340.126953125,343.4921875,349.994140625,357.71484375,360.07421875,360.580078125,361.3828125,363.2587890625,364.6953125,365.7685546875,367.2529296875,370.2255859375,380.634765625,385.8095703125,386.8115234375,388.5859375,389.861328125,390.7861328125,392.0068359375,394.525390625,399.994140625,407.923828125,419.646484375,433.5126953125,449.9990234375,519.423828125,599.9990234375
-65.0,-67.372,-69.041,-70.569,-64.026,-58.569,-56.552,-56.603,-55.803,-52.167,-1.4073,-52.977,-62.491,-67.252,-68.34,-67.803,-62.902,-58.366,-55.895,-55.17,-53.45,-4.3335,-58.496,-66.18,-67.467,-67.355,-59.271,-57.806,-56.013,-52.0,0.90827,-56.992,-65.855,-67.649,-67.933,-66.234,-56.84,-54.837,2.34,-56.155,-65.653,-67.947,-68.848,-67.476,-55.04,0.68874,-55.641,-64.91,-67.158,-68.051,-66.884,-54.333,-0.94996,-55.747,-64.629,-66.654,-67.316,-66.226,-53.841,-2.241,-53.459,-62.567,-66.42,-66.69,-65.819,-53.334,-2.6957,-52.026,-60.913,-64.916,-65.363,-63.092,-56.522,-53.026,-2.5061,-50.661,-59.794,-64.83,-66.735,-66.027,-62.431,-56.263,-53.492,-51.353,-2.2277,-56.436,-64.692,-66.468,-67.031,-65.947,-58.573,-52.891,-2.2669,-55.518,-64.358,-66.564,-67.588,-67.225,-63.96,-69.806,-74.944,-78.644,-81.107,-76.603,-75.221
