0.0,0.49999999999999944,2.375000000000013,7.174999999999913,11.68333333333299,16.51666666666605,21.5249999999991,26.874999999998796,32.54999999999894,38.61666666667043,44.991666666675506,51.7666666666809,66.90833333335465,84.61666666667188,106.05833333331904,131.30833333329608,167.05833333326356,999.9916666724968
-65.0,-65.141,-65.489,-66.265,-66.881,-67.443,-67.936,-68.382,-68.779,-69.132,-69.438,-69.703,-70.128,-70.423,-70.608,-70.699,-70.73,-70.721
