0.9375,39.9375,99.9375,123.9375,162.9375,187.9375,199.9375,217.9375,218.9375,219.9375,220.9375,221.9375,222.9375,224.9375,232.9375,259.9375,283.9375,284.9375,285.9375,286.9375,287.9375,288.9375,290.9375,299.9375,313.9375,329.9375,337.9375,349.9375,352.9375,353.9375,354.9375,355.9375,356.9375,357.9375,358.9375,370.9375,379.9375,387.9375,399.9375,405.9375,418.9375,449.9375,599.9375
-65.137,-67.179,-68.036,-64.112,-61.149,-60.757,-61.305,-57.308,-54.418,13.889,-52.572,-66.537,-69.413,-70.75,-69.915,-62.336,-57.33,-54.952,10.184,-49.58,-66.115,-69.253,-70.692,-69.659,-64.661,-61.414,-58.937,-58.08,-57.218,-53.271,1.8034,-56.767,-67.096,-69.489,-70.251,-69.194,-66.724,-63.604,-61.85,-63.688,-65.998,-69.034,-68.442
