0.99609375,39.99609375,99.99609375,108.99609375,123.99609375,162.99609375,187.99609375,199.99609375,216.99609375,217.99609375,218.99609375,219.99609375,220.99609375,221.99609375,223.99609375,226.99609375,232.99609375,258.99609375,282.99609375,283.99609375,285.99609375,286.99609375,288.99609375,292.99609375,298.99609375,306.99609375,313.99609375,329.99609375,337.99609375,350.99609375,351.99609375,352.99609375,353.99609375,354.99609375,355.99609375,357.99609375,370.99609375,388.99609375,399.99609375,405.99609375,418.99609375,449.99609375,599.99609375
-65.145,-67.181,-68.036,-66.155,-64.112,-61.148,-60.757,-61.3,-57.555,-56.563,9.6168,-49.572,-65.599,-68.848,-70.472,-70.593,-69.618,-62.339,-57.225,6.5574,-64.687,-68.528,-70.388,-70.469,-69.373,-66.994,-64.082,-60.991,-58.552,-57.305,-54.243,-10.888,-57.737,-66.716,-69.121,-70.271,-68.429,-62.727,-61.362,-63.277,-65.722,-68.921,-68.444
