1000.0078125,1013.296875,1028.984375,1051.1484375,1057.6640625,1060.421875,1061.9375,1068.671875,1069.40625,1109.8125,1118.40625,1127.9453125,1128.3515625,1153.6015625,1154.515625,1166.953125,1170.0,1172.484375,1172.6328125,1180.4375,1180.546875,1185.1328125,1185.25,1222.2421875,1226.109375,1226.2578125,1228.9609375,1246.140625,1246.5546875,1275.5625,1282.1171875,1291.3984375,1293.015625,1304.8671875,1307.1484375,1307.2578125,1327.6484375,1330.703125,1330.7421875,1362.09375,1368.0078125,1401.5703125,1401.703125,1431.3203125,1432.015625,1451.3203125,1451.7890625,1458.5546875,1490.078125,1496.40625,1496.4453125,1546.234375,1547.3828125,1547.8828125,1548.0078125,1551.359375,1557.703125,1558.421875,1563.765625,1583.1875,1585.828125,1602.2421875,1609.578125,1635.1640625,1675.765625,1677.5859375,1700.0,1702.796875,1707.2578125,1709.59375,1709.734375,1716.640625,1722.3125,1723.0234375,1729.6484375,1745.78125,1745.8984375,1747.9140625,1751.015625,1773.328125,1783.890625,1785.9140625,1796.265625,1796.9609375,1798.4296875,1814.140625,1817.328125,1830.65625,1836.1875,1836.8515625,1842.453125,1848.2265625,1851.4765625,1851.515625,1873.2890625,1877.765625,1881.25,1890.640625,1894.5,1897.2421875,1897.28125,1899.0703125,1899.1875,1906.5703125,1915.625,1916.1953125,1919.0390625,1919.1640625,1922.8984375,1923.6015625,1925.0546875,1926.515625,1929.4296875,1930.890625,1934.796875,1944.6953125,1946.53125,1946.6640625,1948.484375,1948.5234375,1954.3671875,1955.71875,1955.8515625,1958.484375,1958.6171875,1960.0546875,1983.4140625,1985.1953125,1985.3203125,1989.7421875,2000.0
-68.58,-68.588,-68.592,-68.602,-68.608,-68.607,-68.61,-68.612,-68.614,-68.628,-68.634,-68.638,-68.636,-68.648,-68.647,-68.651,-68.655,-68.655,-68.657,-68.659,-68.657,-68.66,-68.658,-68.673,-68.675,-68.677,-68.675,-68.682,-68.681,-68.694,-68.694,-68.699,-68.697,-68.704,-68.704,-68.702,-68.712,-68.713,-68.711,-68.726,-68.726,-68.738,-68.737,-68.747,-68.749,-68.754,-68.752,-68.756,-68.766,-68.767,-68.765,-68.781,-68.779,-68.78,-68.778,-68.782,-68.783,-68.785,-68.784,-68.791,-68.79,-68.796,-68.796,-68.805,-68.814,-68.816,-68.818,-68.821,-68.82,-68.822,-68.824,-68.823,-68.825,-68.827,-68.827,-68.832,-68.83,-68.834,-68.832,-68.839,-68.837,-68.84,-68.842,-68.844,-68.842,-68.846,-68.844,-68.85,-68.85,-68.848,-68.851,-68.85,-68.852,-68.85,-68.857,-68.857,-68.859,-68.859,-68.862,-68.862,-68.86,-68.862,-68.86,-68.861,-68.863,-68.865,-68.865,-68.864,-68.865,-68.867,-68.866,-68.868,-68.867,-68.869,-68.868,-68.871,-68.871,-68.87,-68.871,-68.869,-68.87,-68.872,-68.873,-68.873,-68.875,-68.873,-68.878,-68.878,-68.876,-68.88,-68.881
