0.0,1000.0000000058302,1002.9916786725363,1003.2416786725395,1003.4916786725427,1004.1666786725513,1005.3666786725665,1006.4916786725809,1007.7416786725968,1009.6750120059547,1013.1666786726659,1018.99167867274,1021.9916786727782,1022.5166786727849,1024.666678672794,1037.9916786726,1040.9916786725564,1041.3416786725513,1042.0833453392072,1043.5500120058525,1044.9000120058329,1045.9916786724837,1047.4916786724618,1051.0500120057434,1057.0666786723225,1106.7666786715993,1156.9916786708684
-65.0,-68.808,-57.065,-57.826,-57.113,16.096,-52.85,-67.974,-72.759,-75.253,-76.427,-76.573,-65.189,-66.574,-67.289,-68.51,-56.875,-57.383,16.049,-59.606,-70.668,-73.64,-75.389,-76.651,-76.798,-71.436,-69.399
