1000.0078125,1013.65625,1039.0625,1042.2890625,1043.2265625,1045.0703125,1047.109375,1048.734375,1051.171875,1058.359375,1084.2421875,1110.1953125,1114.2421875,1115.2890625,1117.125,1119.1171875,1120.703125,1123.0859375,1130.1328125,1156.609375,1182.9921875,1186.828125,1187.875,1189.71875,1191.703125,1193.234375,1195.6640625,1202.7890625,1229.1015625,1255.328125,1259.7109375,1260.7578125,1262.59375,1264.5625,1265.984375,1268.4453125,1275.53125,1302.15625,1328.96875,1333.1328125,1334.1796875,1335.9765625,1337.9453125,1339.53125,1341.6484375,1348.8359375,1376.0078125,1402.5078125,1407.03125,1408.09375,1409.921875,1411.84375,1413.296875,1415.5625,1422.6953125,1449.8125,1477.0859375,1481.3046875,1482.3671875,1484.1796875,1486.0390625,1487.6484375,1489.8125,1496.859375,1524.171875,1551.3515625,1555.8984375,1556.9609375,1558.71875,1560.6015625,1562.0546875,1564.234375,1571.4375,1599.0078125,1626.7421875,1631.0859375,1632.15625,1633.953125,1635.7421875,1637.203125,1639.328125,1646.5859375,1674.4296875,1702.7109375,1706.5546875,1707.625,1709.3359375,1711.046875,1712.4765625,1714.453125,1720.78125,1747.6484375,1778.71875,1782.6015625,1783.6640625,1785.3984375,1787.0859375,1788.4140625,1790.3984375,1796.78125,1823.8203125,1854.796875,1859.046875,1860.109375,1861.7421875,1863.2265625,1864.453125,1866.03125,1868.78125,1872.8359375,1900.46875,1931.28125,1935.6640625,1936.7421875,1938.234375,1939.4375,1941.4296875,1944.15625,1948.703125,1976.78125,2000.0
-68.78,-63.383,-57.299,-55.686,8.1454,-60.158,-69.91,-71.816,-72.536,-71.328,-62.987,-57.483,-55.88,8.0891,-60.039,-69.765,-71.738,-72.499,-71.395,-62.946,-57.439,-55.921,8.1432,-60.113,-69.733,-71.673,-72.442,-71.31,-62.969,-57.559,-55.924,8.1399,-59.937,-69.619,-71.498,-72.365,-71.285,-62.926,-57.473,-55.866,8.0277,-59.415,-69.436,-71.509,-72.256,-71.238,-62.814,-57.535,-55.931,8.0973,-59.759,-69.401,-71.374,-72.228,-71.227,-62.857,-57.457,-55.888,8.0476,-59.581,-69.17,-71.378,-72.178,-71.204,-62.844,-57.543,-55.929,8.0955,-58.991,-69.092,-71.21,-72.129,-71.181,-62.801,-57.46,-55.879,7.9842,-59.249,-68.878,-71.063,-72.031,-71.135,-62.753,-57.379,-55.943,8.099,-58.339,-68.534,-70.991,-72.023,-71.485,-63.337,-57.353,-55.889,8.0379,-58.576,-68.458,-70.756,-71.916,-71.437,-63.307,-57.413,-55.87,7.9875,-57.279,-67.521,-70.269,-71.619,-72.08,-71.511,-63.268,-57.464,-55.935,8.0406,-55.181,-65.819,-70.722,-72.044,-71.68,-63.37,-58.9
