0.0,1000.0000000058302,1003.1166666725366,1003.7416666725445,1004.9250000058929,1005.9916666725732,1011.1750000059725,1016.4916666727069,1107.3666666715892,1252.99166666947
-65.0,-71.175,-56.987,37.401,-66.009,-75.589,-69.64,-68.312,-70.81,-71.599
