0.0078125,100.0234375,100.1875,100.3125,100.4296875,100.5390625,100.671875,100.8046875,100.9296875,101.0546875,101.1796875,101.3046875,101.5546875,101.8046875,102.0625,102.328125,102.6015625,103.078125,103.6171875,104.1953125,105.59375,106.265625,106.9921875,107.6875,108.09375,108.4921875,108.890625,109.2890625,109.6953125,110.1015625,110.515625,110.9375,111.40625,111.8828125,112.3671875,112.8671875,113.3828125,113.6484375,113.9140625,114.1875,114.4609375,114.7421875,115.0234375,115.3125,115.609375,115.90625,116.2109375,116.5234375,116.8359375,117.1640625,117.4921875,117.828125,118.1796875,118.5390625,118.90625,119.28125,119.6640625,120.0625,120.46875,121.1171875,121.796875,122.5078125,123.265625,124.0703125,124.921875,125.84375,126.8359375,127.75,128.75,129.84375,131.078125,133.296875,138.71875,141.5078125,144.4765625,147.3515625,150.25,153.140625,156.0390625,158.953125,162.4140625,165.8984375,169.421875,172.9765625,176.5625,180.1875,183.8515625,187.546875,191.265625,195.0234375,198.8203125,202.6640625,206.546875,210.46875,214.4296875,218.4375,222.4921875,226.5859375,230.7265625,234.921875,239.1640625,243.453125,247.796875,252.1875,256.8125,261.5,266.25,271.0625,275.9375,280.8828125,285.8984375,290.9765625,296.1328125,301.359375,306.65625,312.0390625,317.5,323.046875,328.671875,334.390625,340.1875,346.078125,352.0703125,358.15625,364.3515625,370.6484375,377.0546875,383.578125,390.21875,396.984375,403.875,410.8984375,418.0625,425.3671875,432.828125,440.4375,453.15625,466.3359375,480.0078125,494.21875,509.0,524.3984375,540.4765625,557.296875,574.8203125,593.234375,612.6171875,633.09375,654.7578125,677.7890625,702.375,728.734375,751.71875,776.25,830.875,894.8828125,972.4921875,1056.2734375,1164.953125,1600.0078125,1650.0078125,1650.28125,1650.6171875,1650.9609375,1651.328125,1651.7109375,1652.125,1652.578125,1653.0703125,1653.6796875,1654.3984375,1658.46875,1659.8125,1661.1796875,1662.75,1664.484375,1666.4453125,1668.7421875,1673.1171875,1680.15625,1750.0
0.0,-1.0894e-05,-0.0058708,-0.026251,-0.065858,-0.12569,-0.23343,-0.38462,-0.57026,-0.80055,-1.0772,-1.4014,-2.1942,-3.1775,-4.3839,-5.8181,-7.4793,-10.76,-14.933,-19.77,-31.973,-37.67,-43.496,-48.654,-51.458,-54.052,-56.489,-58.771,-60.94,-62.953,-64.849,-66.627,-68.427,-70.079,-71.586,-72.972,-74.235,-74.823,-75.372,-75.898,-76.386,-76.85,-77.277,-77.68,-78.058,-78.401,-78.719,-79.012,-79.273,-79.515,-79.726,-79.912,-80.076,-80.214,-80.325,-80.412,-80.473,-80.51,-80.523,-80.494,-80.408,-80.266,-80.063,-79.8,-79.477,-79.085,-78.624,-78.171,-77.651,-77.059,-76.372,-75.102,-71.946,-70.337,-68.653,-67.054,-65.477,-63.94,-62.433,-60.954,-59.243,-57.568,-55.922,-54.31,-52.731,-51.181,-49.66,-48.173,-46.721,-45.298,-43.904,-42.537,-41.2,-39.891,-38.612,-37.359,-36.133,-34.936,-33.766,-32.62,-31.501,-30.409,-29.342,-28.301,-27.244,-26.213,-25.209,-24.23,-23.278,-22.35,-21.447,-20.569,-19.715,-18.886,-18.081,-17.298,-16.539,-15.801,-15.087,-14.394,-13.725,-13.076,-12.448,-11.84,-11.253,-10.685,-10.138,-9.6087,-9.0987,-8.607,-8.1336,-7.6779,-7.2395,-6.8183,-6.4135,-6.0254,-5.4287,-4.8729,-4.3567,-3.8783,-3.4367,-3.0303,-2.6576,-2.317,-2.009,-1.7298,-1.4782,-1.2526,-1.052,-0.87447,-0.71869,-0.58323,-0.48688,-0.4023,-0.26543,-0.1667,-0.099527,-0.062107,-0.039834,-0.02487,-0.013655,-0.24006,-0.45839,-0.63248,-0.77237,-0.87634,-0.9498,-0.99342,-1.0074,-0.98995,-0.93661,-0.48178,-0.36148,-0.26484,-0.18205,-0.11838,-0.071658,-0.03921,-0.012101,-0.0017927,-1.9992e-06
