0.0078125,100.046875,100.4140625,100.703125,100.96875,101.2265625,101.6640625,102.09375,102.9296875,103.8046875,104.71875,106.3984375,110.671875,112.7890625,115.015625,116.328125,117.7578125,119.2421875,120.671875,122.171875,122.9609375,123.71875,124.5078125,125.3125,126.1484375,127.015625,127.9140625,128.875,129.9140625,130.4765625,131.0703125,131.5703125,132.09375,133.234375,134.4765625,136.5,138.5390625,141.90625,143.4921875,146.7890625,148.796875,154.765625,159.4140625,163.640625,167.3203125,171.9609375,176.4609375,179.9296875,183.5078125,191.671875,199.859375,204.4765625,208.65625,211.359375,215.1328125,218.8984375,222.6796875,226.453125,229.7890625,237.71875,246.34375,254.453125,259.0859375,263.9140625,270.078125,279.4765625,284.0546875,288.640625,294.1328125,301.5859375,311.1953125,315.1953125,322.8046875,326.5546875,331.5390625,338.0703125,343.0703125,348.8828125,355.4921875,361.2734375,368.625,374.078125,382.1328125,387.9375,395.25,405.1328125,407.7109375,416.3515625,424.9921875,433.6328125,445.546875,452.2734375,461.8828125,466.9375,477.8359375,481.1640625,492.578125,509.703125,520.90625,538.1796875,546.8125,562.5,581.7578125,602.8203125,620.59375,638.8515625,658.921875,676.734375,695.0390625,724.6796875,750.984375,770.734375,802.3671875,826.578125,858.1796875,918.71875,994.0,1084.8359375,1196.6484375,1600.0,1600.015625,1603.421875,1608.171875,1650.0,1650.015625,1650.40625,1650.7734375,1651.171875,1651.5546875,1651.9609375,1652.40625,1652.875,1653.4921875,1654.2421875,1658.1875,1659.28125,1660.8125,1662.4453125,1664.1640625,1666.0390625,1668.2890625,1672.4453125,1679.3125,1750.0
-0.009818,-0.00043561,-0.095185,-0.41126,-1.0041,-1.9277,-4.411,-8.1127,-19.179,-36.218,-59.189,-111.95,-268.57,-339.47,-402.79,-434.1,-463.39,-488.72,-508.65,-525.62,-533.02,-539.04,-544.44,-549.03,-552.9,-556.06,-558.53,-560.38,-561.65,-562.09,-562.4,-562.3,-562.07,-561.14,-559.67,-556.86,-552.35,-543.99,-539.3,-528.74,-521.71,-498.75,-481.73,-464.82,-450.73,-434.05,-418.89,-407.71,-396.59,-372.4,-349.04,-336.44,-325.35,-318.34,-308.93,-299.77,-290.9,-282.27,-274.9,-258.09,-240.9,-225.79,-217.5,-209.16,-199.2,-184.9,-178.37,-172.07,-164.8,-155.28,-143.72,-139.24,-130.99,-127.19,-122.33,-116.16,-111.6,-106.56,-101.11,-96.533,-91.083,-87.269,-81.858,-78.23,-73.882,-68.324,-66.959,-62.725,-58.731,-54.977,-50.256,-47.709,-44.237,-42.548,-39.179,-38.192,-35.109,-30.914,-28.479,-25.133,-23.565,-20.994,-18.239,-15.684,-13.806,-12.135,-10.552,-9.3402,-8.2507,-6.7954,-5.7476,-5.0924,-4.2319,-3.7018,-3.1426,-2.3876,-1.8312,-1.4764,-1.2744,-1.1342,-0.78022,-1.0331,-1.1048,-0.79527,-1.7925,-4.5221,-6.5507,-8.1749,-9.2739,-10.038,-10.497,-10.639,-10.442,-9.8345,-5.0729,-4.0052,-2.8072,-1.8854,-1.2192,-0.73706,-0.39755,-0.12285,-0.017769,-2.2006e-05
