1000.0078125,1000.015625,1000.0234375,1000.03125,1000.046875,1000.0625,1000.078125,1000.1015625,1000.125,1000.15625,1000.1875,1000.21875,1000.2578125,1000.296875,1000.34375,1000.390625,1000.4453125,1000.5,1000.5078125,1000.515625,1000.5234375,1000.53125,1000.5390625,1000.546875,1000.5546875,1000.5625,1000.5703125,1000.578125,1000.59375,1000.609375,1000.625,1000.640625,1000.6484375,1000.6640625,1000.6796875,1000.703125,1000.7265625,1000.7421875,1000.7578125,1000.78125,1000.8125,1000.84375,1000.875,1000.9140625,1000.953125,1000.9921875,1001.03125,1001.078125,1001.125,1001.171875,1001.2265625,1001.28125,1001.34375,1001.40625,1001.46875,1001.53125,1001.6015625,1001.6796875,1001.7578125,1001.84375,1001.9375,1002.140625,1002.375,1002.640625,1002.9453125,1003.328125,1003.7578125,1004.234375,1004.7578125,1005.3046875,1005.8828125,1006.4921875,1007.125,1008.1796875,1009.3046875,1010.515625,1011.8203125,1013.234375,1014.7578125,1016.390625,1018.1328125,1020.015625,1021.984375,1024.015625,1026.1015625,1028.2109375,1030.3515625,1032.5078125,1034.6796875,1036.734375,1038.8046875,1040.875,1042.9609375,1045.0546875,1047.15625,1049.2734375,1051.3984375,1053.5390625,1055.6875,1057.8515625,1060.0234375,1062.21875,1064.421875,1066.640625,1068.8828125,1070.7890625,1072.7109375,1074.6484375,1076.59375,1078.5546875,1080.53125,1082.5234375,1084.53125,1086.5546875,1088.6015625,1092.734375,1096.9453125,1101.234375,1105.609375,1110.0703125,1114.625,1119.2890625,1124.0625,1128.953125,1133.96875,1139.125,1144.3203125,1149.671875,1155.1875,1160.875,1166.7578125,1172.8515625,1179.171875,1185.7421875,1192.546875,1199.6484375,1207.0859375,1214.8984375,1223.125,1231.8359375,1241.09375,1251.0
-72.499,-72.584,-72.658,-72.723,-72.842,-72.949,-73.049,-73.19,-73.321,-73.488,-73.646,-73.798,-73.982,-74.16,-74.368,-74.572,-74.804,-75.033,-74.952,-74.898,-74.858,-74.824,-74.795,-74.77,-74.747,-74.726,-74.707,-74.69,-74.658,-74.631,-74.607,-74.586,-74.576,-74.558,-74.541,-74.518,-74.499,-74.487,-74.475,-74.46,-74.441,-74.425,-74.41,-74.394,-74.379,-74.366,-74.354,-74.341,-74.329,-74.319,-74.308,-74.298,-74.288,-74.279,-74.271,-74.263,-74.256,-74.248,-74.241,-74.234,-74.226,-74.212,-74.198,-74.184,-74.169,-74.152,-74.135,-74.116,-74.097,-74.078,-74.059,-74.039,-74.02,-73.989,-73.959,-73.928,-73.896,-73.862,-73.828,-73.793,-73.756,-73.718,-73.679,-73.64,-73.601,-73.562,-73.524,-73.487,-73.45,-73.416,-73.383,-73.351,-73.319,-73.288,-73.258,-73.228,-73.2,-73.171,-73.144,-73.117,-73.091,-73.065,-73.04,-73.016,-72.992,-72.973,-72.954,-72.935,-72.917,-72.899,-72.881,-72.864,-72.848,-72.832,-72.816,-72.785,-72.756,-72.729,-72.703,-72.678,-72.655,-72.633,-72.612,-72.593,-72.575,-72.558,-72.543,-72.529,-72.515,-72.503,-72.492,-72.482,-72.473,-72.464,-72.457,-72.451,-72.445,-72.44,-72.436,-72.432,-72.429,-72.427
