0.0,1000.0000000058302,1003.200000005871,1003.5750000058757,1004.6166666725557,1005.2750000058974,1006.8000000059168,1050.4250000057511,1087.400000005213,1252.99166666947
-65.0,-70.527,-51.545,25.707,-68.066,-76.624,-79.416,-74.758,-72.769,-71.824
