0.0,1000.0000000058302,1002.0500000058563,1002.991666672535,1003.541666672542,1003.9666666725474,1004.1083333392158,1004.5166666725544,1005.3583333392318,1006.4833333392461,1011.0083333393037,1017.3750000060514,1108.9916666715656,1252.99166666947
-65.0,-70.901,-64.631,-63.722,-66.752,-67.134,-66.07,36.717,-75.272,-70.444,-73.069,-73.782,-72.031,-71.468
