1000.0078125,1108.9296875,1212.234375,1310.4765625,1432.34375,1550.6875,1692.5625,1832.109375,2000.0
-71.107,-71.005,-70.924,-70.86,-70.795,-70.747,-70.702,-70.67,-70.642
