0.0078125,1.9609375,2.28125,2.609375,3.4296875,4.625,9.8046875,17.28125,65.609375,1000.0
-64.996,-62.604,-60.579,38.594,-70.592,-66.503,-69.163,-70.445,-72.202,-71.107
