0.0,1000.0000000058302,1000.1750000058324,1000.4916666725031,1000.7416666725063,1001.2583333391796,1002.1666666725245,1003.6416666725432,1006.6750000059152,1013.2416666726655,1031.4916666726933,1053.366666672375,1083.03333333861,1250.9916666694992
-65.0,-71.979,-73.749,-75.697,-74.483,-73.767,-73.297,-73.017,-72.813,-72.578,-72.185,-71.968,-71.877,-71.945
