1000.0078125,1117.0625,1233.125,1350.7109375,1474.6953125,1597.375,1727.0546875,1859.453125,2000.0
-71.635,-71.699,-71.757,-71.811,-71.862,-71.908,-71.951,-71.991,-72.028
