0.9990234375,12.9990234375,29.9990234375,99.9990234375,110.9990234375,124.9990234375,163.9990234375,178.9990234375,188.9990234375,199.9990234375,207.9990234375,211.9990234375,212.9990234375,213.9990234375,214.9990234375,215.9990234375,217.9990234375,237.9990234375,259.9990234375,260.9990234375,261.9990234375,262.9990234375,263.9990234375,264.9990234375,286.9990234375,306.9990234375,307.9990234375,308.9990234375,309.9990234375,310.9990234375,311.9990234375,319.9990234375,337.9990234375,349.9990234375,357.9990234375,358.9990234375,359.9990234375,360.9990234375,361.9990234375,362.9990234375,364.9990234375,369.9990234375,387.9990234375,399.9990234375,406.9990234375,415.9990234375,427.9990234375,443.9990234375,508.9990234375,599.9990234375
-65.262,-67.12,-68.196,-68.71,-65.502,-63.608,-61.81,-62.728,-62.156,-63.205,-60.088,-57.823,18.385,-56.354,-78.011,-81.17,-81.596,-67.506,-57.756,23.549,-58.839,-78.11,-81.123,-81.694,-66.915,-58.242,-56.012,-21.486,-74.273,-80.123,-81.333,-77.297,-64.412,-61.923,-58.486,-57.161,-8.109,-70.861,-79.504,-81.301,-81.201,-78.353,-65.079,-62.38,-65.8,-68.264,-69.897,-70.82,-69.231,-69.118
