0.9921875,15.9921875,36.9921875,99.9921875,100.9921875,102.9921875,112.9921875,122.9921875,134.9921875,155.9921875,162.9921875,169.9921875,177.9921875,186.9921875,199.9921875,200.9921875,204.9921875,205.9921875,206.9921875,207.9921875,208.9921875,248.9921875,249.9921875,251.9921875,252.9921875,282.9921875,293.9921875,294.9921875,295.9921875,296.9921875,297.9921875,298.9921875,306.9921875,312.9921875,319.9921875,328.9921875,336.9921875,337.9921875,338.9921875,339.9921875,340.9921875,349.9921875,356.9921875,362.9921875,369.9921875,378.9921875,385.9921875,387.9921875,388.9921875,389.9921875,399.9921875,400.9921875,404.9921875,418.9921875,432.9921875,449.9921875,516.9921875,599.9921875
-65.477,-67.245,-68.5,-69.422,-68.373,-67.548,-64.848,-63.019,-61.646,-60.497,-59.547,-60.374,-60.453,-59.702,-60.993,-59.767,-58.176,-38.24,-34.627,-67.882,-69.428,-57.653,-31.833,-68.116,-69.217,-60.784,-58.249,-56.822,-5.1188,-59.207,-68.432,-69.162,-66.902,-64.181,-63.883,-61.609,-58.166,-36.967,-38.739,-68.078,-69.684,-68.595,-66.007,-62.837,-62.677,-60.907,-58.172,-27.661,-67.395,-69.49,-68.81,-70.496,-72.238,-74.876,-76.061,-76.65,-72.937,-71.8
