0.0,11.400390625,34.5419921875,99.9990234375,102.818359375,112.9111328125,135.14453125,163.0244140625,178.5068359375,187.2373046875,199.994140625,201.11328125,205.001953125,205.353515625,206.2861328125,207.1826171875,208.35546875,209.4951171875,248.7890625,249.7900390625,250.056640625,251.5,252.0859375,252.9970703125,264.4248046875,294.5576171875,295.5576171875,295.8251953125,296.8037109375,297.4951171875,298.125,299.09765625,307.06640625,312.9951171875,319.53515625,329.1591796875,336.845703125,337.8408203125,338.103515625,339.458984375,340.04296875,340.98046875,349.994140625,356.8466796875,362.8818359375,369.5517578125,378.8740234375,386.07421875,387.0634765625,387.3271484375,388.2666015625,388.80078125,389.9951171875,399.994140625,400.8046875,403.203125,414.0791015625,429.7138671875,449.9990234375,516.6796875,599.9990234375
-65.001,-66.828,-68.396,-69.422,-67.611,-64.868,-61.634,-59.547,-60.461,-59.71,-61.005,-59.698,-58.153,-56.337,14.487,-59.091,-69.029,-69.387,-57.97,-33.3,13.465,-66.859,-68.701,-69.223,-66.275,-57.961,-33.298,13.336,-61.327,-67.779,-68.956,-69.117,-66.859,-64.135,-63.913,-61.514,-58.112,-33.306,14.013,-66.645,-68.938,-69.767,-68.632,-66.069,-62.847,-62.715,-60.912,-58.042,-33.304,13.928,-60.466,-67.228,-69.569,-68.824,-70.368,-71.652,-74.215,-75.866,-76.657,-72.955,-71.808
