0.0,1000.0000000058302,1000.1333333391652,1000.4916666725031,1000.6166666725047,1000.7583333391732,1000.9916666725095,1001.9250000058547,1004.4250000058865,1017.0166666727135,1030.3666666727097,1044.758333339167,1060.6250000056027,1086.6583333385572,1119.8666666714073,1250.9916666694992
-65.0,-70.819,-71.914,-73.581,-72.919,-72.761,-72.655,-72.531,-72.404,-71.935,-71.554,-71.254,-71.024,-70.804,-70.685,-70.638
